long,lat,nro_registro,comuna,calle_nombre,calle_altura,calle_chapa,nombre_cientifico,ancho_acera,estado_plantera,ubicacion_plantera,nivel_plantera,diametro_altura_pecho,altura_arbol
-58.3717310667698,-34.586498715335395,79712,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79714,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79716,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79717,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79718,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79721,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79466,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79467,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79468,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79469,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79722,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79723,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79724,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79725,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79728,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79729,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79730,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79732,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79733,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79735,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79737,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79738,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
-58.3717310667698,-34.586498715335395,79471,1,Antártida Argentina Av.,1300.0,1301.0,Platanus,9,Ocupada,Regular,A nivel,60,15
