long,lat,nro_registro,comuna,calle_nombre,calle_altura,calle_chapa,nombre_cientifico,ancho_acera,estado_plantera,ubicacion_plantera,nivel_plantera,diametro_altura_pecho,altura_arbol
-58.457185824038,-34.6215103524684,332802,7,Avellaneda Av.,1800.0,1867,Platanus,4.4,Ocupada,Regular,Bajo nivel,36,16
-58.457185824038,-34.6215103524684,332803,7,Avellaneda Av.,1800.0,1865,Platanus,4.4,Ocupada,Regular,Bajo nivel,47,16
-58.457185824038,-34.6215103524684,332804,7,Avellaneda Av.,1800.0,1861,Platanus,4,Ocupada,Regular,Bajo nivel,36,15
-58.457185824038,-34.6215103524684,332805,7,Avellaneda Av.,1800.0,1861,Platanus,4,Ocupada,Regular,Elevada,69,18
-58.4568482431543,-34.6213896684808,332806,7,Avellaneda Av.,1800.0,1857,Platanus,4,Ocupada,Regular,A nivel,73,21
-58.456648932061206,-34.621318414864,332807,7,Avellaneda Av.,1800.0,1847,Platanus,4,Ocupada,Regular,A nivel,81,24
-58.4565633915565,-34.621287834030106,332808,7,Avellaneda Av.,1800.0,1843,Platanus,4,Ocupada,Regular,Bajo nivel,72,24
-58.4563913523812,-34.6212263295761,332809,7,Avellaneda Av.,1800.0,1817,Platanus,4,Ocupada,Regular,Bajo nivel,68,29
-58.456282310072794,-34.6211873464842,332810,7,Avellaneda Av.,1800.0,1813,Platanus,4,Ocupada,Regular,A nivel,54,28
-58.456282310072794,-34.6211873464842,332811,7,Avellaneda Av.,1800.0,1811,Platanus,4,Ocupada,Ochava,A nivel,71,28
-58.4581330548064,-34.622024747694304,332828,7,Avellaneda Av.,1930.0,1930,Platanus,4,Ocupada,Ochava,A nivel,60,23
-58.458435889803496,-34.6221324008567,332829,7,Avellaneda Av.,1930.0,1938,Platanus,4,Ocupada,Regular,A nivel,64,19
-58.4585640896986,-34.622177840727204,332831,7,Avellaneda Av.,1930.0,1946,Platanus,4,Ocupada,Regular,A nivel,88,20
-58.4585640896986,-34.622177840727204,332832,7,Avellaneda Av.,1930.0,1946,Platanus,4,Ocupada,Regular,A nivel,64,21
-58.47043152363751,-34.626099389403,333549,7,Avellaneda Av.,2800.0,2814,Platanus,7,Ocupada,Regular,A nivel,70,25
-58.4705103721233,-34.6261237588799,333550,7,Avellaneda Av.,2800.0,2820,Platanus,7,Ocupada,Regular,A nivel,3,6
-58.47059802544639,-34.6261509472212,333551,7,Avellaneda Av.,2800.0,2828,Platanus,7,Ocupada,Regular,A nivel,4,6
-58.4707339285269,-34.626193101503304,333552,7,Avellaneda Av.,2800.0,2842,Platanus,5,Ocupada,Regular,A nivel,4,5
-58.4710262200109,-34.626283763569,333553,7,Avellaneda Av.,2800.0,2874,Platanus,4,Ocupada,Regular,A nivel,96,25
-58.4710262200109,-34.626283763569,333554,7,Avellaneda Av.,2800.0,2874,Platanus,4,Ocupada,Regular,A nivel,60,25
-58.4710262200109,-34.626283763569,333555,7,Avellaneda Av.,2800.0,2874,Platanus,4,Ocupada,Regular,A nivel,60,25
-58.4710262200109,-34.626283763569,333556,7,Avellaneda Av.,2800.0,2874,Platanus,4,Ocupada,Regular,A nivel,55,25
-58.471266692769696,-34.6263583519754,333557,7,Avellaneda Av.,2800.0,2886,Platanus,4,Ocupada,Regular,A nivel,5,6
-58.455935432950106,-34.621239753231805,407476,7,Avellaneda Av.,1800.0,1800,Platanus,4,Ocupada,Ochava,Bajo nivel,64,40
-58.455935432950106,-34.621239753231805,407477,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Ochava,A nivel,57,40
-58.455935432950106,-34.621239753231805,407478,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Ochava,Bajo nivel,41,40
-58.455935432950106,-34.621239753231805,407479,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Regular,Bajo nivel,41,40
-58.455935432950106,-34.621239753231805,407482,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Regular,A nivel,41,40
-58.455935432950106,-34.621239753231805,407483,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Regular,A nivel,25,27
-58.455935432950106,-34.621239753231805,407484,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Regular,Bajo nivel,25,27
-58.455935432950106,-34.621239753231805,407486,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Regular,Bajo nivel,41,30
-58.455935432950106,-34.621239753231805,407487,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Regular,A nivel,48,30
-58.455935432950106,-34.621239753231805,407488,7,Avellaneda Av.,1800.0,1800,Platanus,5.5,Ocupada,Regular,A nivel,57,40
-58.455935432950106,-34.621239753231805,407489,7,Avellaneda Av.,1800.0,1800,Platanus,6.4,Ocupada,Regular,Bajo nivel,32,27
-58.455935432950106,-34.621239753231805,407490,7,Avellaneda Av.,1800.0,1800,Platanus,7,Ocupada,Regular,Bajo nivel,48,28
-58.455935432950106,-34.621239753231805,407491,7,Avellaneda Av.,1800.0,1800,Platanus,7,Ocupada,Regular,Bajo nivel,57,25
-58.455935432950106,-34.621239753231805,407492,7,Avellaneda Av.,1800.0,1800,Platanus,4,Ocupada,Regular,A nivel,80,28
-58.4694138428498,-34.625783803007806,437257,7,Avellaneda Av.,2700.0,2742,Platanus,4.4,Ocupada,Regular,A nivel,52,14
-58.4695044453924,-34.6258121827032,437258,7,Avellaneda Av.,2700.0,2744,Platanus,4.4,Ocupada,Regular,A nivel,50,14
-58.470343029499595,-34.626071676420004,437282,7,Avellaneda Av.,2800.0,2806,Platanus,7,Ocupada,Regular,A nivel,82,23
-58.47059802544639,-34.6261509472212,437283,7,Avellaneda Av.,2800.0,2822,Platanus,7,Ocupada,Regular,A nivel,5,5
-58.47059802544639,-34.6261509472212,437284,7,Avellaneda Av.,2800.0,2822,Platanus,7,Ocupada,Regular,A nivel,5,5
-58.4707339285269,-34.626193101503304,437285,7,Avellaneda Av.,2800.0,2842,Platanus,7,Ocupada,Regular,A nivel,7,6
-58.4710262200109,-34.626283763569,437286,7,Avellaneda Av.,2800.0,2874,Platanus,4.4,Ocupada,Regular,A nivel,83,20
-58.4710262200109,-34.626283763569,437287,7,Avellaneda Av.,2800.0,2874,Platanus,4.4,Ocupada,Regular,A nivel,66,28
-58.4710262200109,-34.626283763569,437288,7,Avellaneda Av.,2800.0,2874,Platanus,4.4,Ocupada,Regular,A nivel,92,25
-58.4710262200109,-34.626283763569,437289,7,Avellaneda Av.,2800.0,2874,Platanus,4.4,Ocupada,Regular,A nivel,55,25
-58.471266692769696,-34.6263583519754,437290,7,Avellaneda Av.,2800.0,2884,Platanus,4.4,Ocupada,Regular,A nivel,5,7
-58.4719291727066,-34.6265628839019,437319,7,Avellaneda Av.,2900.0,2910,Platanus,5.6,Ocupada,Regular,A nivel,6,4
-58.4719291727066,-34.6265628839019,437321,7,Avellaneda Av.,2900.0,2918,Platanus,5.6,Ocupada,Regular,A nivel,5,6
-58.47221954995361,-34.626652948063004,437322,7,Avellaneda Av.,2900.0,2934,Platanus,4.4,Ocupada,Regular,A nivel,5,6
-58.47240600332261,-34.6267107784438,437324,7,Avellaneda Av.,2900.0,2954,Platanus,4.4,Ocupada,Regular,A nivel,6,7
-58.4726659169924,-34.6267913926873,437325,7,Avellaneda Av.,2900.0,2970,Platanus,4.4,Ocupada,Regular,A nivel,6,6
-58.47280162942371,-34.6268334846498,437326,7,Avellaneda Av.,2900.0,2978,Platanus,4.4,Ocupada,Regular,A nivel,6,6
-58.4728871056188,-34.6268622926622,437327,7,Avellaneda Av.,2900.0,2994,Platanus,4.4,Ocupada,Regular,A nivel,5,6
-58.471975302930005,-34.626408046140696,520572,7,Avellaneda Av.,2900.0,2919,Platanus,4,Ocupada,Regular,A Nivel,73,19
-58.4720625052026,-34.6264350931266,520573,7,Avellaneda Av.,2900.0,2925,Platanus,4,Ocupada,Regular,A Nivel,68,19
-58.4721953763865,-34.6264763048005,520574,7,Avellaneda Av.,2900.0,2935,Platanus,4,Ocupada,Regular,A Nivel,81,20
-58.472638269568904,-34.6266136723734,520576,7,Avellaneda Av.,2900.0,2963,Platanus,4,Ocupada,Regular,A Nivel,5,5
-58.472638269568904,-34.6266136723734,520577,7,Avellaneda Av.,2900.0,2965,Platanus,4,Ocupada,Regular,A Nivel,5,6
-58.4729566115891,-34.6267143715697,520578,7,Avellaneda Av.,2900.0,2993,Platanus,4,Ocupada,Regular,A Nivel,5,6
-58.4706385145768,-34.6259924627276,520616,7,Avellaneda Av.,2700.0,2819,Platanus,4.4,Ocupada,Regular,A Nivel,66,18
-58.4707316366189,-34.6260213472882,520617,7,Avellaneda Av.,2700.0,2827,Platanus,4.4,Ocupada,Regular,A Nivel,67,18
-58.4707316366189,-34.6260213472882,520618,7,Avellaneda Av.,2700.0,2829,Platanus,4.4,Ocupada,Regular,A Nivel,49,20
-58.4708291378122,-34.6260515900629,520619,7,Avellaneda Av.,2700.0,2833,Platanus,4.4,Ocupada,Regular,A Nivel,53,20
-58.4708291378122,-34.6260515900629,520620,7,Avellaneda Av.,2700.0,2839,Platanus,4.4,Ocupada,Regular,A Nivel,52,20
-58.4711796699556,-34.6261603168008,520621,7,Avellaneda Av.,2700.0,2869,Platanus,4.4,Ocupada,Regular,A Nivel,43,17
-58.4711796699556,-34.6261603168008,520623,7,Avellaneda Av.,2700.0,2889,Platanus,4.4,Ocupada,Regular,A Nivel,65,19
-58.4695454073664,-34.6256474279907,520662,7,Avellaneda Av.,2700.0,2743,Ficus,4,Sobreocupada,Regular,Elevada,16,2
-58.467700023397995,-34.625072001643304,520704,7,Avellaneda Av.,2600.0,2611,Ficus,4.4,Ocupada,Regular,A Nivel,25,7
-58.468204159572,-34.6252298084003,520708,7,Avellaneda Av.,2600.0,2639,Platanus,4.4,Ocupada,Regular,A Nivel,64,16
-58.468204159572,-34.6252298084003,520709,7,Avellaneda Av.,2600.0,2645,Platanus,4.4,Ocupada,Regular,A Nivel,48,16
-58.46839356526589,-34.6252891372629,520712,7,Avellaneda Av.,2600.0,2667,Lagerstroemia,4.4,Sobreocupada,Regular,A Nivel,14,5
-58.4686701212008,-34.6253757640916,520716,7,Avellaneda Av.,2600.0,2685,Ficus,4.4,Ocupada,Regular,A Nivel,57,6
-58.459904040047505,-34.6226359669916,520768,7,Avellaneda Av.,2000.0,2012,Tilia,4,Ocupada,Regular,Elevada,18,6
-58.4607041271904,-34.6229184780089,520794,7,Avellaneda Av.,2000.0,2068,Tilia,4,Ocupada,Regular,A Nivel,10,4
-58.4672656400257,-34.6251120215948,520889,7,Avellaneda Av.,2500.0,2590,Ficus,3.4,Sobreocupada,Regular,Elevada,64,11
-58.4671961267171,-34.625090354134805,520891,7,Avellaneda Av.,2500.0,2582,Ficus,3.4,Ocupada,Regular,A Nivel,62,9
-58.4670545383748,-34.625046220512,520892,7,Avellaneda Av.,2500.0,2578,Ficus,3.4,Ocupada,Regular,Elevada,40,9
-58.4683318865059,-34.6254423900386,520934,7,Avellaneda Av.,2600.0,2688,Jacaranda,3.8,Ocupada,Ochava,A Nivel,43,10
-58.4683318865059,-34.6254423900386,520935,7,Avellaneda Av.,2600.0,2688,Jacaranda,3.8,Ocupada,Regular,A Nivel,34,11
-58.4683318865059,-34.6254423900386,520936,7,Avellaneda Av.,2600.0,2688,Platanus,3.8,Ocupada,Regular,A Nivel,61,13
-58.4683318865059,-34.6254423900386,520937,7,Avellaneda Av.,2600.0,2688,Platanus,3.8,Ocupada,Regular,A Nivel,83,20
-58.467742755490896,-34.6252578512373,520938,7,Avellaneda Av.,2600.0,2634,Platanus,3.8,Ocupada,Regular,A Nivel,57,16
-58.47857071896111,-34.6281393178934,310201,9,Avellaneda Av.,3400.0,3483,Platanus,3.6,Ocupada,Regular,A nivel,6,4
-58.4774647849813,-34.6280339970023,304835,10,Avellaneda Av.,3300.0,3396.0,Platanus,7,Ocupada,Fuera de línea,A nivel,81,21
-58.477313117753,-34.627996306438305,304836,10,Avellaneda Av.,3300.0,3378.0,Platanus,4,Ocupada,Regular,Bajo nivel,5,4
-58.4769963089142,-34.6279175761263,304838,10,Avellaneda Av.,3300.0,3348.0,Platanus,4,Ocupada,Regular,Bajo nivel,5,4
-58.478481404234,-34.628117122301305,304850,10,Avellaneda Av.,3400.0,3475.0,Platanus,4.4,Ocupada,Regular,Bajo nivel,76,16
-58.4780647426802,-34.6281863516438,304851,10,Avellaneda Av.,3400.0,3444.0,Platanus,7,Ocupada,Fuera de línea,Bajo nivel,4,3
-58.477912986069605,-34.628148637913796,304852,10,Avellaneda Av.,3400.0,3434.0,Platanus,7,Ocupada,Regular,Bajo nivel,6,6
-58.4778217465942,-34.6281259634597,304853,10,Avellaneda Av.,3400.0,3420.0,Platanus,7,Ocupada,Fuera de línea,Bajo nivel,5,5
-58.475848964651,-34.6274642910667,302733,10,Avellaneda Av.,3200.0,3221.0,Platanus,4.4,Ocupada,Regular,A nivel,1,3
-58.4759629540036,-34.627492620218504,302734,10,Avellaneda Av.,3200.0,3235.0,Platanus,4.4,Ocupada,Regular,A nivel,11,3
-58.476231144573795,-34.6275592715982,302735,10,Avellaneda Av.,3200.0,3261.0,Platanus,4.4,Ocupada,Regular,A nivel,5,3
-58.476329668405704,-34.6275837567813,302736,10,Avellaneda Av.,3200.0,3271.0,Platanus,4.4,Ocupada,Regular,A nivel,6,2
-58.477393974749496,-34.6278501393001,302746,10,Avellaneda Av.,3300.0,3383.0,Platanus,3.6,Ocupada,Regular,A nivel,6,3
-58.47729558610379,-34.6278256888106,302747,10,Avellaneda Av.,3300.0,3375.0,Platanus,3.6,Ocupada,Regular,A nivel,6,4
-58.4771206350433,-34.6277822116861,302748,10,Avellaneda Av.,3300.0,3347.0,Tilia,3.6,Ocupada,Regular,A nivel,29,10
-58.4770263787948,-34.627758787878605,302749,10,Avellaneda Av.,3300.0,3337.0,Platanus,3.6,Ocupada,Regular,A nivel,6,4
-58.4768451148334,-34.6277137414151,302750,10,Avellaneda Av.,3300.0,3321.0,Platanus,3.6,Ocupada,Regular,A nivel,6,4
-58.47839004328179,-34.6280944181349,310202,10,Avellaneda Av.,3400.0,3465.0,Platanus,3.6,Ocupada,Regular,A nivel,6,4
-58.4781046018014,-34.6280234823163,310203,10,Avellaneda Av.,3400.0,3439.0,Platanus,3.6,Ocupada,Regular,A nivel,6,4
-58.476264597981206,-34.6277376215212,329523,10,Avellaneda Av.,3200.0,3276.0,Platanus,3.8,Ocupada,Regular,A nivel,0,4
-58.476129076050704,-34.627703941451394,329524,10,Avellaneda Av.,3200.0,3264.0,Platanus,3.8,Ocupada,Regular,A nivel,0,5
-58.4759563896922,-34.6276610250218,329525,10,Avellaneda Av.,3200.0,3246.0,Platanus,3.8,Ocupada,Regular,A nivel,0,5
-58.4810472093654,-34.62875657898061,316045,10,Avellaneda Av.,3700.0,3703.0,Ficus,5.5,Ocupada,Ochava,Bajo nivel,40,10
-58.4812392094414,-34.6288064926757,316046,10,Avellaneda Av.,3700.0,3715.0,Platanus,3.8,Ocupada,Regular,Bajo nivel,76,17
-58.4812392094414,-34.6288064926757,316047,10,Avellaneda Av.,3700.0,3715.0,Platanus,3.8,Ocupada,Regular,A nivel,86,18
-58.4793330938672,-34.6283305575342,325198,10,Avellaneda Av.,3500.0,3549.0,Platanus,4.4,Ocupada,Regular,A nivel,65,14
-58.4789583039715,-34.6282374324195,325202,10,Avellaneda Av.,3500.0,3507.0,Platanus,4.4,Ocupada,Regular,A nivel,67,16
-58.4817129359971,-34.6289248811077,326097,10,Avellaneda Av.,3700.0,3749.0,Platanus,3.8,Ocupada,Regular,A nivel,76,18
-58.4817129359971,-34.6289248811077,326098,10,Avellaneda Av.,3700.0,3749.0,Platanus,3.8,Ocupada,Regular,A nivel,66,18
-58.4818399391467,-34.6289566199408,326099,10,Avellaneda Av.,3700.0,3751.0,Platanus,3.8,Ocupada,Regular,A nivel,87,18
-58.4819673760107,-34.6289884670249,326100,10,Avellaneda Av.,3700.0,3769.0,Tilia,3.8,Ocupada,Regular,A nivel,30,8
-58.482163485906895,-34.6290374754805,326101,10,Avellaneda Av.,3700.0,3785.0,Platanus,3.8,Ocupada,Regular,A nivel,81,18
-58.48146163460321,-34.629028380061804,326103,10,Avellaneda Av.,3700.0,3738.0,Platanus,3.8,Ocupada,Regular,A nivel,81,16
-58.4810547034072,-34.6289266837055,326105,10,Avellaneda Av.,3700.0,3712.0,Platanus,3.8,Ocupada,Regular,Bajo nivel,32,9
-58.4788159829241,-34.6283712367622,325177,10,Avellaneda Av.,3500.0,3504.0,Platanus,4,Ocupada,Regular,A nivel,30,13
-58.479219522306394,-34.6284715056237,325179,10,Avellaneda Av.,3500.0,3550.0,Ficus,4,Ocupada,Regular,A nivel,16,6
-58.4792382358453,-34.6284761554224,325180,10,Avellaneda Av.,3500.0,3554.0,Platanus,4,Ocupada,Regular,A nivel,57,12
-58.4796007331814,-34.6285662250037,325182,10,Avellaneda Av.,3500.0,3586.0,Platanus,4,Ocupada,Regular,A nivel,60,12
-58.4805765110196,-34.628809148755806,349855,10,Avellaneda Av.,3600.0,3676.0,Platanus,4,Ocupada,Regular,A nivel,46,10
-58.4799286163639,-34.6286481533782,349856,10,Avellaneda Av.,3600.0,3612.0,Platanus,4,Ocupada,Regular,A nivel,57,10
-58.48658741886,-34.6301350966498,349153,10,Avellaneda Av.,4100.0,4143.0,Platanus,4,Ocupada,Ochava,A nivel,67,16
-58.48658741886,-34.6301350966498,349159,10,Avellaneda Av.,4100.0,4143.0,Platanus,4,Ocupada,Regular,A nivel,72,16
-58.4801218970699,-34.6286961822294,349694,10,Avellaneda Av.,3600.0,3636.0,Platanus,4,Ocupada,Regular,A nivel,68,17
-58.490009757783206,-34.6331609403517,345348,10,Avellaneda Av.,4500.0,4600.0,Ficus,2.7,Ocupada,Regular,A nivel,28,4
-58.4895699494475,-34.6327785059814,345355,10,Avellaneda Av.,4500.0,4528.0,Platanus,2.6,Ocupada,Regular,A nivel,62,16
-58.48974396507979,-34.632824456518804,345410,10,Avellaneda Av.,4500.0,4547.0,Jacaranda,2.6,Ocupada,Regular,Elevada,48,10
-58.487562491778405,-34.6309322071181,342512,10,Avellaneda Av.,4200.0,4287.0,Jacaranda,2.8,Ocupada,Regular,A nivel,35,13
-58.48599511192779,-34.6301572112026,343093,10,Avellaneda Av.,4000.0,4098.0,Platanus,3.6,Ocupada,Ochava,A nivel,76,17
-58.4858839902644,-34.6301296610242,343094,10,Avellaneda Av.,4000.0,4092.0,Platanus,3.6,Ocupada,Regular,A nivel,57,16
-58.4856865824292,-34.630080717748,343095,10,Avellaneda Av.,4000.0,4072.0,Tilia,3.6,Ocupada,Regular,Elevada,19,7
-58.4846768492799,-34.629829513097704,333784,10,Avellaneda Av.,3900.0,3996.0,Platanus,3.6,Ocupada,Ochava,A nivel,102,19
-58.4845403204601,-34.6297956567493,333786,10,Avellaneda Av.,3900.0,3974.0,Ficus,3.6,Ocupada,Regular,Elevada,22,6
-58.484400618455,-34.6297610133824,333788,10,Avellaneda Av.,3900.0,3964.0,Platanus,3.6,Ocupada,Regular,Elevada,58,18
-58.484212402861395,-34.6297143392201,333789,10,Avellaneda Av.,3900.0,3948.0,Platanus,3.6,Ocupada,Regular,Elevada,37,16
-58.4841228271982,-34.6296921259449,333790,10,Avellaneda Av.,3900.0,3942.0,Platanus,3.6,Ocupada,Regular,A nivel,70,17
-58.484029490497704,-34.6296689799004,333791,10,Avellaneda Av.,3900.0,3938.0,Platanus,3.6,Ocupada,Regular,A nivel,70,18
-58.48393549051461,-34.6296456692863,333792,10,Avellaneda Av.,3900.0,3924.0,Platanus,3.6,Ocupada,Regular,A nivel,48,17
-58.48393549051461,-34.6296456692863,333793,10,Avellaneda Av.,3900.0,3918.0,Platanus,3.6,Ocupada,Regular,A nivel,43,17
-58.4837955684624,-34.6296109704897,333794,10,Avellaneda Av.,3900.0,3910.0,Platanus,3.6,Ocupada,Ochava,A nivel,59,17
-58.4837735062196,-34.629605499333,333795,10,Avellaneda Av.,3900.0,3902.0,Platanus,3.6,Ocupada,Ochava,A nivel,69,17
-58.4859572808496,-34.6299799370899,337892,10,Avellaneda Av.,4000.0,4079.0,Platanus,4,Ocupada,Regular,A nivel,58,17
-58.486077231817504,-34.630009676293604,337894,10,Avellaneda Av.,4000.0,4087.0,Platanus,4,Ocupada,Ochava,A nivel,58,17
-58.4799286163639,-34.6286481533782,333368,10,Avellaneda Av.,3600.0,3612.0,Platanus,4,Ocupada,Regular,A nivel,68,12
-58.4799286163639,-34.6286481533782,333369,10,Avellaneda Av.,3600.0,3612.0,Platanus,4,Ocupada,Regular,A nivel,71,12
-58.4807032143762,-34.6288407955542,333370,10,Avellaneda Av.,3600.0,3694.0,Platanus,4,Ocupada,Regular,A nivel,4,11
-58.4801301406796,-34.6285281490697,333411,10,Avellaneda Av.,3600.0,3613.0,Platanus,4,Ocupada,Regular,A nivel,49,15
-58.480008503691394,-34.6284979231734,333412,10,Avellaneda Av.,3600.0,3605.0,Platanus,4,Ocupada,Regular,A nivel,60,14
-58.480008503691394,-34.6284979231734,333413,10,Avellaneda Av.,3600.0,3605.0,Platanus,4,Ocupada,Ochava,A nivel,67,15
-58.48545523626839,-34.6298554647047,337888,10,Avellaneda Av.,4000.0,4035.0,Platanus,4,Ocupada,Regular,A nivel,87,20
-58.485643254321005,-34.6299020804902,337890,10,Avellaneda Av.,4000.0,4051.0,Platanus,4,Ocupada,Regular,A nivel,84,19
-58.48337277388121,-34.6293389346384,364957,10,Avellaneda Av.,3800.0,3877.0,Lagerstroemia,4,Ocupada,Regular,Elevada,7,3
-58.483426546252794,-34.629352520233695,364959,10,Avellaneda Av.,3800.0,3885.0,Platanus,4,Ocupada,Regular,A nivel,27,6
-58.4886292341226,-34.631859674165604,354583,10,Avellaneda Av.,4400.0,4401.0,Ficus,2.9,Ocupada,Regular,A nivel,25,3
-58.483927493463,-34.629477482259304,360485,10,Avellaneda Av.,3900.0,3907.0,Platanus,5,Ocupada,Regular,A nivel,73,15
-58.4840895013467,-34.6295176578804,360487,10,Avellaneda Av.,3900.0,3919.0,Platanus,5,Ocupada,Regular,A nivel,44,14
-58.4844099986436,-34.6295971358754,360490,10,Avellaneda Av.,3900.0,3955.0,Platanus,5,Ocupada,Regular,A nivel,76,14
-58.48546964498771,-34.6298590370951,351388,10,Avellaneda Av.,4000.0,4037.0,Platanus,5,Ocupada,Regular,A nivel,92,14
-58.4855734249102,-34.6298847675536,351390,10,Avellaneda Av.,4000.0,4045.0,Platanus,5,Ocupada,Regular,A nivel,78,14
-58.48584789527579,-34.6299528172107,351392,10,Avellaneda Av.,4000.0,4073.0,Platanus,5,Ocupada,Regular,A nivel,78,13
-58.4859572808496,-34.6299799370899,351393,10,Avellaneda Av.,4000.0,4081.0,Jacaranda,5,Ocupada,Regular,A nivel,14,2
-58.4859572808496,-34.6299799370899,351394,10,Avellaneda Av.,4000.0,4083.0,Platanus,5,Ocupada,Ochava,A nivel,74,14
-58.4889262694434,-34.6322237599439,370307,10,Avellaneda Av.,4400.0,4450.0,Ficus,2.7,Ocupada,Regular,Elevada,28,4
-58.4883525019301,-34.631725015170396,370342,10,Avellaneda Av.,4300.0,4388.0,Tilia,2.6,Ocupada,Regular,A nivel,21,7
-58.4882873708634,-34.6316683464597,370345,10,Avellaneda Av.,4300.0,4380.0,Melia,2.6,Ocupada,Regular,A nivel,5,2
-58.4881575369541,-34.6315553812828,370348,10,Avellaneda Av.,4300.0,4360.0,Melia,2.6,Ocupada,Regular,A nivel,56,9
-58.487119328705,-34.6306532976229,370389,10,Avellaneda Av.,4200.0,4228.0,Jacaranda,2.6,Ocupada,Regular,Elevada,36,8
-58.482174,-34.629206,539260,10,Avellaneda Av.,3800.0,NA,Jacaranda,4.8,Ocupada,Regular,A Nivel,4,3
-58.482174,-34.629206,539261,10,Avellaneda Av.,3800.0,NA,Jacaranda,4.8,Ocupada,Regular,A Nivel,31,8
-58.482174,-34.629206,539262,10,Avellaneda Av.,3800.0,NA,Jacaranda,4.8,Ocupada,Regular,A Nivel,4,3
-58.482174,-34.629206,539266,10,Avellaneda Av.,3800.0,NA,Jacaranda,4.8,Ocupada,Regular,A Nivel,29,9
-58.482174,-34.629206,539268,10,Avellaneda Av.,3800.0,NA,Jacaranda,4.8,Ocupada,Regular,A Nivel,27,10
-58.482174,-34.629206,539269,10,Avellaneda Av.,3800.0,NA,Jacaranda,4.8,Ocupada,Regular,A Nivel,31,10
