long,lat,nro_registro,comuna,calle_nombre,calle_altura,calle_chapa,nombre_cientifico,ancho_acera,estado_plantera,ubicacion_plantera,nivel_plantera,diametro_altura_pecho,altura_arbol
-58.4621594987438,-34.5553419276381,118911,13,Congreso Av.,2300,2378.0,Jacaranda,3,Ocupada,Ochava,A nivel,12,6
-58.4621594987438,-34.5553419276381,118915,13,Congreso Av.,2300,2378.0,Ficus,3,Sobreocupada,Regular,Bajo nivel,7,3
-58.4621594987438,-34.5553419276381,118917,13,Congreso Av.,2300,2378.0,Ficus,3,Sobreocupada,Regular,A nivel,4,3
-58.4621594987438,-34.5553419276381,118919,13,Congreso Av.,2300,2378.0,Ficus,3,Ocupada,Regular,A nivel,7,3
-58.461744259764,-34.5551242528973,118920,13,Congreso Av.,2300,2350.0,Lagerstroemia,3,Ocupada,Regular,Elevada,9,4
-58.4619609727191,-34.5552378575195,118923,13,Congreso Av.,2300,2364.0,Lagerstroemia,3,Ocupada,Regular,A nivel,12,4
-58.461744259764,-34.5551242528973,118925,13,Congreso Av.,2300,2334.0,Ficus,3,Ocupada,Regular,Elevada,19,5
-58.4637844404276,-34.556183400110896,133568,13,Congreso Av.,2500,2534.0,Ficus,3.4,Ocupada,Regular,A nivel,64,13
-58.4679397855456,-34.5583582119887,141317,13,Congreso Av.,2900,2988.0,Ficus,3.6,Ocupada,Regular,A nivel,33,5
-58.4675374879649,-34.5581486268443,141322,13,Congreso Av.,2900,2926.0,Ficus,3.6,Ocupada,Regular,Elevada,55,6
-58.46638439864329,-34.557545052631,141355,13,Congreso Av.,2800,2814.0,Ficus,3.4,Ocupada,Regular,A nivel,59,12
-58.468875297861395,-34.558842462563604,147617,13,Congreso Av.,3000,3084.0,Ficus,3.2,Ocupada,Regular,A nivel,5,3
NA,NA,147674,12,Congreso Av.,3900.0,399.0,Lagerstroemia,2.2,Ocupada,Regular,A nivel,5,4
NA,NA,150706,12,Congreso Av.,5800.0,589.0,Platanus,5.8,Ocupada,Regular,A nivel,57,17
