long,lat,nro_registro,comuna,calle_nombre,calle_altura,calle_chapa,nombre_cientifico,ancho_acera,estado_plantera,ubicacion_plantera,nivel_plantera,diametro_altura_pecho,altura_arbol
-58.49971727180721,-34.6535381386183,285644,9,Larrazábal Av.,1500.0,1532,Tilia,2.5,Ocupada,Regular,A nivel,39,7
-58.4989290686514,-34.654473536972496,285649,9,Larrazábal Av.,1600.0,1605,Tilia,3.2,Sobreocupada,Regular,A nivel,17,6
-58.4985545896484,-34.6548445550378,285652,9,Larrazábal Av.,1600.0,1655,Lagerstroemia,3.2,Ocupada,Regular,Elevada,11,5
-58.49740687527821,-34.6558298665808,285679,9,Larrazábal Av.,17000.0,1788,Ficus,3.2,Ocupada,Regular,A nivel,14,2
-58.489605895234206,-34.6627561127955,299539,9,Larrazábal Av.,2500.0,2508,Tilia,4.4,Ocupada,Regular,A nivel,31,13
-58.490049454478594,-34.6623798529383,299608,9,Larrazábal Av.,2400.0,2480,Platanus,4.4,Ocupada,Regular,A nivel,76,17
-58.490611091329896,-34.6619033129251,299610,9,Larrazábal Av.,2400.0,2442,Platanus,4.4,Ocupada,Regular,A nivel,79,16
-58.49610074853699,-34.6571032541997,331929,9,Larrazábal Av.,1900.0,1928,Lagerstroemia,6.8,Ocupada,Regular,A nivel,54,7
-58.493995324764,-34.6588821002253,324501,9,Larrazábal Av.,2100.0,2114,Ficus,4.4,Ocupada,Regular,Elevada,0,11
-58.5144658195981,-34.6416102575802,389840,9,Larrazábal Av.,200.0,208,Melia,4,Ocupada,Regular,Elevada,70,6
-58.5143664892933,-34.641686784718,389841,9,Larrazábal Av.,200.0,212,Melia,4,Ocupada,Regular,A nivel,50,11
-58.5039943667889,-34.6499587550515,534198,9,Larrazábal Av.,1000.0,1159,Melia,2.8,Ocupada,Regular,A nivel,64,6
-58.49594696698179,-34.6573752985457,534807,9,Larrazábal Av.,1900.0,1949,Ficus,6.5,Ocupada,Regular,A nivel,38,9
-58.49594696698179,-34.6573752985457,534808,9,Larrazábal Av.,1900.0,1949,Ficus,6.5,Ocupada,Regular,Elevada,57,9
-58.49594696698179,-34.6573752985457,534809,9,Larrazábal Av.,1900.0,1949,Ficus,6.5,Sobreocupada,Regular,Elevada,58,11
NA,NA,404308,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,41,14
NA,NA,404309,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,64,12
NA,NA,404310,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,44,12
NA,NA,404017,8,Larrazábal Av.,5400.0,5498,Platanus,6,Ocupada,Regular,A nivel,38,8
NA,NA,404018,8,Larrazábal Av.,5400.0,5498,Platanus,6,Ocupada,Regular,A nivel,42,9
NA,NA,404019,8,Larrazábal Av.,5400.0,5498,Platanus,6,Ocupada,Regular,A nivel,62,9
NA,NA,404020,8,Larrazábal Av.,5400.0,5498,Platanus,6,Ocupada,Regular,A nivel,53,10
NA,NA,404021,8,Larrazábal Av.,5400.0,5498,Platanus,6,Ocupada,Regular,A nivel,69,12
NA,NA,404022,8,Larrazábal Av.,5400.0,5498,Platanus,6,Ocupada,Regular,A nivel,50,12
NA,NA,404638,8,Larrazábal Av.,5400.0,5498,Platanus,4,Ocupada,Regular,A nivel,40,9
NA,NA,404639,8,Larrazábal Av.,5400.0,5498,Platanus,4,Ocupada,Regular,A nivel,53,14
NA,NA,404640,8,Larrazábal Av.,5400.0,5498,Platanus,4,Ocupada,Regular,A nivel,52,16
NA,NA,404117,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,48,9
NA,NA,404118,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,41,9
NA,NA,404119,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,41,8
NA,NA,404120,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,40,10
NA,NA,404121,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,54,14
NA,NA,404122,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,45,12
NA,NA,404123,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,51,12
NA,NA,404125,8,Larrazábal Av.,5400.0,5498,Lagerstroemia,6,Ocupada,Fuera de línea,A nivel,11,4
NA,NA,403572,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,31,8
NA,NA,403573,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,32,8
NA,NA,404176,8,Larrazábal Av.,5400.0,5498,Jacaranda,6.4,Ocupada,Regular,A nivel,73,6
NA,NA,404179,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,38,10
NA,NA,404180,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,46,10
NA,NA,403577,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,21,9
NA,NA,404181,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,45,8
NA,NA,404182,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,51,10
NA,NA,404183,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,61,10
NA,NA,404184,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,57,12
NA,NA,404185,8,Larrazábal Av.,5400.0,5498,Platanus,3,Ocupada,Regular,A nivel,48,10
NA,NA,404240,8,Larrazábal Av.,5400.0,5498,Platanus,6,Ocupada,Regular,A nivel,54,10
-58.462666,-34.682499,526491,8,Larrazábal Av.,4800,NA,Platanus,2.8,Ocupada,Regular,A Nivel,48,15
-58.462666,-34.682499,526498,8,Larrazábal Av.,4800,NA,Platanus,2.8,Ocupada,Regular,A Nivel,81,15
-58.462666,-34.682499,526502,8,Larrazábal Av.,4800,NA,Platanus,2.8,Ocupada,Regular,A Nivel,33,15
-58.462666,-34.682499,526510,8,Larrazábal Av.,4800,NA,Platanus,2.4,Ocupada,Regular,A Nivel,53,12
-58.462666,-34.682499,526511,8,Larrazábal Av.,4800,NA,Platanus,2.4,Ocupada,Regular,A Nivel,38,13
-58.462666,-34.682499,526513,8,Larrazábal Av.,4800,NA,Platanus,2.4,Ocupada,Regular,A Nivel,36,13
-58.462666,-34.682499,526514,8,Larrazábal Av.,4800,NA,Platanus,2.4,Ocupada,Regular,A Nivel,67,13
-58.462666,-34.682499,526516,8,Larrazábal Av.,4800,NA,Platanus,2.4,Ocupada,Regular,A Nivel,62,15
-58.462666,-34.682499,526517,8,Larrazábal Av.,4800,NA,Platanus,2.4,Ocupada,Regular,A Nivel,54,13
NA,NA,265062,9,Larrazábal Av.,6000,6059,Lagerstroemia,4.4,Ocupada,Regular,Elevada,3,2
